seq_id	start	end	transcript_id	gene_name
qry::NC_052528.2	6253679	6264404	rna-XM_002092777.3	LOC6532036
qry::NC_052528.2	6253679	6264404	rna-XM_015196188.2	LOC6532036
qry::NC_052528.2	6253679	6264404	rna-XM_039372616.1	LOC6532036
qry::NC_052528.2	6253679	6264404	rna-XM_039372617.1	LOC6532036
qry::NC_052528.2	6253679	6266757	rna-XM_039372615.2	LOC6532036
qry::NC_052528.2	6262337	6263533	rna-XM_002092778.4	LOC6532037
qry::NC_052528.2	6267891	6269031	rna-XM_002092781.4	LOC6532040
qry::NC_052528.2	6269923	6271312	rna-XM_002092782.3	LOC6532041
qry::NC_052528.2	6284248	6285624	rna-XM_002092784.4	LOC6532043
qry::NC_052528.2	6289853	6291822	rna-XM_002092785.4	LOC6532044
qry::NC_052528.2	6293976	6330858	rna-XM_002092789.3	LOC6532048
qry::NC_052528.2	6311986	6313420	rna-XM_002092786.4	LOC6532045
qry::NC_052528.2	6313505	6314442	rna-XM_002092787.4	LOC6532046
qry::NC_052528.2	6314515	6315192	rna-XM_002092788.3	LOC6532047
qry::NC_052528.2	6332202	6333221	rna-XM_002092790.2	LOC6532049
qry::NC_052528.2	6333496	6334357	rna-XM_002092791.3	LOC6532050
qry::NC_052528.2	6334419	6335286	rna-XM_039372351.1	LOC6532051
qry::NC_052528.2	6336031	6336472	rna-XM_039372353.1	LOC6532052
qry::NC_052528.2	6336994	6337879	rna-XM_002092794.2	LOC6532053
